-183.800, 80.200, 0.000, 185.377
-183.800, 80.200, 0.000, 185.410
-183.800, 80.200, 0.000, 185.443
-183.800, 80.200, 0.000, 185.476
-183.800, 80.200, 0.000, 185.509
-183.800, 80.200, 0.000, 185.542
-183.800, 80.200, -0.000, 185.575
-183.800, 80.200, 0.000, 185.608
-183.800, 80.200, 0.000, 185.641
-183.800, 80.200, -0.000, 185.674
-183.800, 80.200, -0.000, 185.707
-183.800, 80.200, -0.000, 185.740
-183.800, 80.200, -0.000, 185.773
-183.800, 80.200, 0.000, 185.806
-183.800, 80.200, 0.000, 185.839
-183.800, 80.200, 0.000, 185.872
-183.800, 80.200, -0.000, 185.905
-183.800, 80.200, 0.000, 185.938
-183.800, 80.200, 0.000, 185.971
-183.800, 80.200, -0.000, 186.004
-183.800, 80.200, 0.000, 186.037
-183.800, 80.200, 0.000, 186.070
-183.800, 80.200, -0.000, 186.103
-183.800, 80.200, -0.000, 186.136
-183.800, 80.200, -0.000, 186.169
-183.800, 80.200, 0.000, 186.202
-183.800, 80.200, 0.000, 186.235
-183.800, 80.200, 0.000, 186.268
-183.800, 80.200, 0.000, 186.301
-183.800, 80.200, 0.000, 186.334
-183.800, 80.200, 0.000, 186.367
-183.800, 80.200, -0.000, 186.400
-183.800, 80.200, 0.000, 186.433
-183.800, 80.200, 0.000, 186.466
-183.800, 80.200, -0.000, 186.499
-183.800, 80.200, -0.000, 186.532
-183.800, 80.200, -0.000, 186.565
-183.800, 80.200, -0.000, 186.598
-183.800, 80.200, 0.000, 186.631
-183.800, 80.200, 0.000, 186.664
-183.800, 80.200, 0.000, 186.697
-183.800, 80.200, -0.000, 186.730
-183.800, 80.200, 0.000, 186.763
-183.800, 80.200, 0.000, 186.796
-183.800, 80.200, -0.000, 186.829
-183.800, 80.200, 0.000, 186.862
-183.800, 80.200, 0.000, 186.895
-183.800, 80.200, -0.000, 186.928
-183.800, 80.200, -0.000, 186.961
-183.800, 80.200, -0.000, 186.994
-183.800, 80.200, 0.000, 187.027
-183.800, 80.200, 0.000, 187.060
-183.800, 80.200, 0.000, 187.093
-183.800, 80.200, 0.000, 187.126
-183.800, 80.200, 0.000, 187.159
-183.800, 80.200, 0.000, 187.192
-183.800, 80.200, -0.000, 187.225
-183.800, 80.200, 0.000, 187.258
-183.800, 80.200, 0.000, 187.291
-183.800, 80.200, -0.000, 187.324
-183.800, 80.200, -0.000, 187.357
-183.800, 80.200, -0.000, 187.390
-183.800, 80.200, -0.000, 187.423
-183.800, 80.200, 0.000, 187.456
-183.800, 80.200, 0.000, 187.489
-183.800, 80.200, 0.000, 187.522
-183.800, 80.200, -0.000, 187.555
-183.800, 80.200, 0.000, 187.588
-183.800, 80.200, 0.000, 187.621
-183.800, 80.200, -0.000, 187.654
-183.800, 80.200, 0.000, 187.687
-183.800, 80.200, -0.000, 187.720
-183.800, 80.200, -0.000, 187.753
-183.800, 80.200, -0.000, 187.786
-183.800, 80.200, -0.000, 187.819
-183.800, 80.200, -0.000, 187.852
-183.800, 80.200, 0.000, 187.885
-183.800, 80.200, 0.000, 187.918
-183.800, 80.200, 0.000, 187.951
-183.800, 80.200, 0.000, 187.984
-183.800, 80.200, 0.000, 188.017
-183.800, 80.200, -0.000, 188.050
-183.800, 80.200, 0.000, 188.083
-183.800, 80.200, 0.000, 188.116
-183.800, 80.200, -0.000, 188.149
-183.800, 80.200, -0.000, 188.182
-183.800, 80.200, -0.000, 188.215
-183.800, 80.200, -0.000, 188.248
-183.800, 80.200, 0.000, 188.281
-183.800, 80.200, 0.000, 188.314
-183.800, 80.200, 0.000, 188.347
-183.800, 80.200, -0.000, 188.380
-183.800, 80.200, 0.000, 188.413
-183.800, 80.200, 0.000, 188.446
-183.800, 80.200, -0.000, 188.479
-183.800, 80.200, 0.000, 188.512
-183.800, 80.200, 0.000, 188.545
-183.800, 80.200, 0.000, 188.578
-183.800, 80.200, 0.000, 188.611
-183.800, 80.200, 0.000, 188.644
-183.800, 80.200, 0.000, 188.677
-183.800, 80.200, 0.000, 188.710
-183.800, 80.200, 0.000, 188.743
-183.800, 80.200, 0.000, 188.776
-183.800, 80.200, 0.000, 188.809
-183.800, 80.200, 0.000, 188.842
-183.800, 80.200, -0.000, 188.875
-183.800, 80.200, 0.000, 188.908
-183.800, 80.200, 0.000, 188.941
-183.800, 80.200, 0.000, 188.974
-183.800, 80.200, 0.000, 189.007
-183.800, 80.200, 0.000, 189.040
-183.800, 80.200, 0.000, 189.073
-183.800, 80.200, 0.000, 189.106
-183.800, 80.200, 0.000, 189.139
-183.800, 80.200, 0.000, 189.172
-183.800, 80.200, -0.000, 189.205
-183.800, 80.200, 0.000, 189.238
-183.800, 80.200, 0.000, 189.271
-183.800, 80.200, 0.000, 189.304
-183.800, 80.200, 0.000, 189.337
-183.800, 80.200, -0.000, 189.370
-183.800, 80.200, -0.000, 189.403
-183.800, 80.200, -0.000, 189.436
-183.800, 80.200, -0.000, 189.469
-183.800, 80.200, 0.000, 189.502
-183.800, 80.200, 0.000, 189.535
-183.800, 80.200, 0.000, 189.568
-183.800, 80.200, 0.000, 189.601
-183.800, 80.200, 0.000, 189.634
-183.800, 80.200, 0.000, 189.667
-183.800, 80.200, -0.000, 189.700
-183.800, 80.200, 0.000, 189.733
-183.800, 80.200, 0.000, 189.766
-183.800, 80.200, -0.000, 189.799
-183.800, 80.200, -0.000, 189.832
-183.800, 80.200, -0.000, 189.865
-183.800, 80.200, -0.000, 189.898
-183.800, 80.200, 0.000, 189.931
-183.800, 80.200, 0.000, 189.964
-183.800, 80.200, 0.000, 189.997
-183.800, 80.200, -0.000, 190.030
-183.800, 80.200, 0.000, 190.063
-183.800, 80.200, 0.000, 190.096
-183.800, 80.200, -0.000, 190.129
-183.800, 80.200, 0.000, 190.162
-183.800, 80.200, -0.000, 190.195
-183.800, 80.200, -0.000, 190.228
-183.800, 80.200, -0.000, 190.261
-183.800, 80.200, -0.000, 190.294
-183.800, 80.200, -0.000, 190.327
-183.800, 80.200, 0.000, 190.360
-183.800, 80.200, 0.000, 190.393
-183.800, 80.200, 0.000, 190.426
-183.800, 80.200, 0.000, 190.459
-183.800, 80.200, 0.000, 190.492
-183.800, 80.200, -0.000, 190.525
-183.800, 80.200, 0.000, 190.558
-183.800, 80.200, 0.000, 190.591
-183.800, 80.200, 0.000, 190.624
-183.800, 80.200, 0.000, 190.657
-183.800, 80.200, 0.000, 190.690
-183.800, 80.200, 0.000, 190.723
-183.800, 80.200, 0.000, 190.756
-183.800, 80.200, 0.000, 190.789
-183.800, 80.200, 0.000, 190.822
-183.800, 80.200, -0.000, 190.855
-183.800, 80.200, 0.000, 190.888
-183.800, 80.200, 0.000, 190.921
-183.800, 80.200, 0.000, 190.954
-183.800, 80.200, 0.000, 190.987
-183.800, 80.200, -0.000, 191.020
-183.800, 80.200, -0.000, 191.053
-183.800, 80.200, -0.000, 191.086
-183.800, 80.200, -0.000, 191.119
-183.800, 80.200, 0.000, 191.152
-183.800, 80.200, 0.000, 191.185
-183.800, 80.200, 0.000, 191.218
-183.800, 80.200, 0.000, 191.251
-183.800, 80.200, 0.000, 191.284
-183.800, 80.200, 0.000, 191.317
-183.800, 80.200, 0.000, 191.350
-183.800, 80.200, 0.000, 191.383
-183.800, 80.200, 0.000, 191.416
-183.800, 80.200, -0.000, 191.449
-183.800, 80.200, -0.000, 191.482
-183.800, 80.200, -0.000, 191.515
-183.800, 80.200, -0.000, 191.548
-183.800, 80.200, 0.000, 191.581
-183.800, 80.200, 0.000, 191.614
-183.800, 80.200, 0.000, 191.647
-183.800, 80.200, -0.000, 191.680
-183.800, 80.200, 0.000, 191.713
-183.800, 80.200, 0.000, 191.746
-183.800, 80.200, 0.000, 191.779
-183.800, 80.200, 0.000, 191.812
-183.800, 80.200, -0.000, 191.845
-183.800, 80.200, -0.000, 191.878
-183.800, 80.200, -0.000, 191.911
-183.800, 80.200, -0.000, 191.944
-183.800, 80.200, 0.000, 191.977
-183.800, 80.200, 0.000, 192.010
-183.800, 80.200, 0.000, 192.043
-183.800, 80.200, 0.000, 192.076
-183.800, 80.200, 0.000, 192.109
-183.800, 80.200, 0.000, 192.142
-183.800, 80.200, -0.000, 192.175
-183.800, 80.200, 0.000, 192.208
-183.800, 80.200, 0.000, 192.241
-183.800, 80.200, -0.000, 192.274
-183.800, 80.200, -0.000, 192.307
-183.800, 80.200, -0.000, 192.340
-183.800, 80.200, -0.000, 192.373
-183.800, 80.200, 0.000, 192.406
-183.800, 80.200, 0.000, 192.439
-183.800, 80.200, 0.000, 192.472
-183.800, 80.200, -0.000, 192.505
-183.800, 80.200, 0.000, 192.538
-183.800, 80.200, 0.000, 192.571
-183.800, 80.200, -0.000, 192.604
-183.800, 80.200, 0.000, 192.637
-183.800, 80.200, 0.000, 192.670
-183.800, 80.200, -0.000, 192.703
-183.800, 80.200, -0.000, 192.736
-183.800, 80.200, -0.000, 192.769
-183.800, 80.200, 0.000, 192.802
-183.800, 80.200, 0.000, 192.835
-183.800, 80.200, 0.000, 192.868
-183.800, 80.200, 0.000, 192.901
-183.800, 80.200, 0.000, 192.934
-183.800, 80.200, 0.000, 192.967
-183.800, 80.200, -0.000, 193.000
-183.800, 80.200, 0.000, 193.033
-183.800, 80.200, 0.000, 193.066
-183.800, 80.200, -0.000, 193.099
-183.800, 80.200, -0.000, 193.132
-183.800, 80.200, -0.000, 193.165
-183.800, 80.200, -0.000, 193.198
-183.800, 80.200, 0.000, 193.231
-183.800, 80.200, 0.000, 193.264
-183.800, 80.200, 0.000, 193.297
-183.800, 80.200, -0.000, 193.330
-183.800, 80.200, 0.000, 193.363
-183.800, 80.200, 0.000, 193.396
-183.800, 80.200, -0.000, 193.429
-183.800, 80.200, 0.000, 193.462
-183.800, 80.200, -0.000, 193.495
-183.800, 80.200, -0.000, 193.528
-183.800, 80.200, -0.000, 193.561
-183.800, 80.200, -0.000, 193.594
-183.800, 80.200, -0.000, 193.627
-183.800, 80.200, 0.000, 193.660
-183.800, 80.200, 0.000, 193.693
-183.800, 80.200, 0.000, 193.726
-183.800, 80.200, 0.000, 193.759
-183.800, 80.200, 0.000, 193.792
-183.800, 80.200, -0.000, 193.825
-183.800, 80.200, 0.000, 193.858
-183.800, 80.200, 0.000, 193.891
-183.800, 80.200, -0.000, 193.924
-183.800, 80.200, -0.000, 193.957
-183.800, 80.200, -0.000, 193.990
-183.800, 80.200, -0.000, 194.023
-183.800, 80.200, 0.000, 194.056
-183.800, 80.200, 0.000, 194.089
-183.800, 80.200, 0.000, 194.122
-183.800, 80.200, -0.000, 194.155
-183.800, 80.200, 0.000, 194.188
-183.800, 80.200, 0.000, 194.221
-183.800, 80.200, -0.000, 194.254
-183.800, 80.200, 0.000, 194.287
-183.800, 80.200, 0.000, 194.320
-183.800, 80.200, 0.000, 194.353
-183.800, 80.200, 0.000, 194.386
-183.800, 80.200, -0.000, 194.419
-183.800, 80.200, 0.000, 194.452
-183.800, 80.200, 0.000, 194.485
-183.800, 80.200, 0.000, 194.518
-183.800, 80.200, 0.000, 194.551
-183.800, 80.200, 0.000, 194.584
-183.800, 80.200, 0.000, 194.617
-183.800, 80.200, -0.000, 194.650
-183.800, 80.200, 0.000, 194.683
-183.800, 80.200, 0.000, 194.716
-183.800, 80.200, -0.000, 194.749
-183.800, 80.200, -0.000, 194.782
-183.800, 80.200, -0.000, 194.815
-183.800, 80.200, -0.000, 194.848
-183.800, 80.200, 0.000, 194.881
-183.800, 80.200, 0.000, 194.914
-183.800, 80.200, 0.000, 194.947
-183.800, 80.200, -0.000, 194.980
-183.800, 80.200, 0.000, 195.013
-183.800, 80.200, 0.000, 195.046
-183.800, 80.200, 0.000, 195.079
-183.800, 80.200, 0.000, 195.112
-183.800, 80.200, -0.000, 195.145
-183.800, 80.200, -0.000, 195.178
-183.800, 80.200, -0.000, 195.211
-183.800, 80.200, -0.000, 195.244
-183.800, 80.200, -0.000, 195.277
-183.800, 80.200, 0.000, 195.310
-183.800, 80.200, 0.000, 195.343
-183.800, 80.200, 0.000, 195.376
-183.800, 80.200, 0.000, 195.409
-183.800, 80.200, 0.000, 195.442
-183.800, 80.200, 0.000, 195.475
-183.800, 80.200, 0.000, 195.508
-183.800, 80.200, 0.000, 195.541
-183.800, 80.200, 0.000, 195.574
-183.800, 80.200, 0.000, 195.607
-183.800, 80.200, -0.000, 195.640
-183.800, 80.200, 0.000, 195.673
-183.800, 80.200, 0.000, 195.706
-183.800, 80.200, 0.000, 195.739
-183.800, 80.200, 0.000, 195.772
-183.800, 80.200, -0.000, 195.805
-183.800, 80.200, 0.000, 195.838
-183.800, 80.200, 0.000, 195.871
-183.800, 80.200, 0.000, 195.904
-183.800, 80.200, 0.000, 195.937
-183.800, 80.200, -0.000, 195.970
-183.800, 80.200, -0.000, 196.003
-183.800, 80.200, -0.000, 196.036
-183.800, 80.200, -0.000, 196.069
-183.800, 80.200, -0.000, 196.102
-183.800, 80.200, 0.000, 196.135
-183.800, 80.200, 0.000, 196.168
-183.800, 80.200, 0.000, 196.201
-183.800, 80.200, 0.000, 196.234
-183.800, 80.200, 0.000, 196.267
-183.800, 80.200, -0.000, 196.300
-183.800, 80.200, 0.000, 196.333
-183.800, 80.200, 0.000, 196.366
-183.800, 80.200, -0.000, 196.399
-183.800, 80.200, -0.000, 196.432
-183.800, 80.200, -0.000, 196.465
-183.800, 80.200, -0.000, 196.498
-183.800, 80.200, 0.000, 196.531
-183.800, 80.200, 0.000, 196.564
-183.800, 80.200, 0.000, 196.597
-183.800, 80.200, -0.000, 196.630
-183.800, 80.200, 0.000, 196.663
-183.800, 80.200, 0.000, 196.696
-183.800, 80.200, -0.000, 196.729
-183.800, 80.200, 0.000, 196.762
-183.800, 80.200, 0.000, 196.795
-183.800, 80.200, 0.000, 196.828
-183.800, 80.200, 0.000, 196.861
-183.800, 80.200, -0.000, 196.894
-183.800, 80.200, 0.000, 196.927
-183.800, 80.200, 0.000, 196.960
-183.800, 80.200, 0.000, 196.993
-183.800, 80.200, 0.000, 197.026
-183.800, 80.200, 0.000, 197.059
-183.800, 80.200, 0.000, 197.092
-183.800, 80.200, -0.000, 197.125
-183.800, 80.200, 0.000, 197.158
-183.800, 80.200, 0.000, 197.191
-183.800, 80.200, -0.000, 197.224
-183.800, 80.200, -0.000, 197.257
-183.800, 80.200, -0.000, 197.290
-183.800, 80.200, -0.000, 197.323
-183.800, 80.200, 0.000, 197.356
-183.800, 80.200, 0.000, 197.389
-183.800, 80.200, 0.000, 197.422
-183.800, 80.200, -0.000, 197.455
-183.800, 80.200, 0.000, 197.488
-183.800, 80.200, 0.000, 197.521
-183.800, 80.200, 0.000, 197.554
-183.800, 80.200, 0.000, 197.587
-183.800, 80.200, -0.000, 197.620
-183.800, 80.200, -0.000, 197.653
-183.800, 80.200, -0.000, 197.686
-183.800, 80.200, -0.000, 197.719
-183.800, 80.200, -0.000, 197.752
-183.800, 80.200, 0.000, 197.785
-183.800, 80.200, 0.000, 197.818
-183.800, 80.200, 0.000, 197.851
-183.800, 80.200, 0.000, 197.884
-183.800, 80.200, 0.000, 197.917
-183.800, 80.200, 0.000, 197.950
-183.800, 80.200, 0.000, 197.983
-183.800, 80.200, 0.000, 198.016
-183.800, 80.200, 0.000, 198.049
-183.800, 80.200, 0.000, 198.082
-183.800, 80.200, -0.000, 198.115
-183.800, 80.200, 0.000, 198.148
-183.800, 80.200, 0.000, 198.181
-183.800, 80.200, 0.000, 198.214
-183.800, 80.200, 0.000, 198.247
-183.800, 80.200, -0.000, 198.280
-183.800, 80.200, 0.000, 198.313
-183.800, 80.200, 0.000, 198.346
-183.800, 80.200, 0.000, 198.379
-183.800, 80.200, 0.000, 198.412
-183.800, 80.200, -0.000, 198.445
-183.800, 80.200, -0.000, 198.478
-183.800, 80.200, -0.000, 198.511
-183.800, 80.200, -0.000, 198.544
-183.800, 80.200, -0.000, 198.577
-183.800, 80.200, 0.000, 198.610
-183.800, 80.200, 0.000, 198.643
-183.800, 80.200, 0.000, 198.676
-183.800, 80.200, 0.000, 198.709
-183.800, 80.200, 0.000, 198.742
-183.800, 80.200, -0.000, 198.775
-183.800, 80.200, 0.000, 198.808
-183.800, 80.200, 0.000, 198.841
-183.800, 80.200, -0.000, 198.874
-183.800, 80.200, -0.000, 198.907
-183.800, 80.200, -0.000, 198.940
-183.800, 80.200, -0.000, 198.973
-183.800, 80.200, 0.000, 199.006
-183.800, 80.200, 0.000, 199.039
-183.800, 80.200, 0.000, 199.072
-183.800, 80.200, -0.000, 199.105
-183.800, 80.200, 0.000, 199.138
-183.800, 80.200, 0.000, 199.171
-183.800, 80.200, -0.000, 199.204
-183.800, 80.200, 0.000, 199.237
-183.800, 80.200, 0.000, 199.270
-183.800, 80.200, 0.000, 199.303
-183.800, 80.200, 0.000, 199.336
-183.800, 80.200, -0.000, 199.369
-183.800, 80.200, 0.000, 199.402
-183.800, 80.200, 0.000, 199.435
-183.800, 80.200, 0.000, 199.468
-183.800, 80.200, 0.000, 199.501
-183.800, 80.200, 0.000, 199.534
-183.800, 80.200, 0.000, 199.567
-183.800, 80.200, -0.000, 199.600
-183.800, 80.200, 0.000, 199.633
-183.800, 80.200, 0.000, 199.666
-183.800, 80.200, -0.000, 199.699
-183.800, 80.200, -0.000, 199.732
-183.800, 80.200, -0.000, 199.765
-183.800, 80.200, -0.000, 199.798
-183.800, 80.200, 0.000, 199.831
-183.800, 80.200, 0.000, 199.864
-183.800, 80.200, 0.000, 199.897
-183.800, 80.200, -0.000, 199.930
-183.800, 80.200, 0.000, 199.963
-183.800, 80.200, 0.000, 199.996
-183.800, 80.200, 0.000, 200.029
-183.800, 80.200, 0.000, 200.062
-183.800, 80.200, -0.000, 200.095
-183.800, 80.200, -0.000, 200.128
-183.800, 80.200, -0.000, 200.161
-183.800, 80.200, -0.000, 200.194
-183.800, 80.200, -0.000, 200.227
-183.800, 80.200, 0.000, 200.260
-183.800, 80.200, 0.000, 200.293
-183.800, 80.200, 0.000, 200.326
-183.800, 80.200, 0.000, 200.359
-183.800, 80.200, 0.000, 200.392
-183.800, 80.200, 0.000, 200.425
-183.800, 80.200, 0.000, 200.458
-183.800, 80.200, 0.000, 200.491
-183.800, 80.200, 0.000, 200.524
-183.800, 80.200, 0.000, 200.557
-183.800, 80.200, -0.000, 200.590
-183.800, 80.200, 0.000, 200.623
-183.800, 80.200, 0.000, 200.656
-183.800, 80.200, 0.000, 200.689
-183.800, 80.200, 0.000, 200.722
-183.800, 80.200, -0.000, 200.755
-183.800, 80.200, 0.000, 200.788
-183.800, 80.200, 0.000, 200.821
-183.800, 80.200, 0.000, 200.854
-183.800, 80.200, 0.000, 200.887
-183.800, 80.200, -0.000, 200.920
-183.800, 80.200, -0.000, 200.953
-183.800, 80.200, -0.000, 200.986
-183.800, 80.200, -0.000, 201.019
-183.800, 80.200, -0.000, 201.052
-183.800, 80.200, 0.000, 201.085
-183.800, 80.200, 0.000, 201.118
-183.800, 80.200, 0.000, 201.151
-183.800, 80.200, 0.000, 201.184
-183.800, 80.200, 0.000, 201.217
-183.800, 80.200, -0.000, 201.250
-183.800, 80.200, 0.000, 201.283
-183.800, 80.200, 0.000, 201.316
-183.800, 80.200, -0.000, 201.349
-183.800, 80.200, -0.000, 201.382
-183.800, 80.200, -0.000, 201.415
-183.800, 80.200, -0.000, 201.448
-183.800, 80.200, 0.000, 201.481
-183.800, 80.200, 0.000, 201.514
-183.800, 80.200, 0.000, 201.547
-183.800, 80.200, -0.000, 201.580
-183.800, 80.200, 0.000, 201.613
-183.800, 80.200, 0.000, 201.646
-183.800, 80.200, -0.000, 201.679
-183.800, 80.200, 0.000, 201.712
-183.800, 80.200, 0.000, 201.745
-183.800, 80.200, 0.000, 201.778
-183.800, 80.200, 0.000, 201.811
-183.800, 80.200, -0.000, 201.844
-183.800, 80.200, 0.000, 201.877
-183.800, 80.200, 0.000, 201.910
-183.800, 80.200, 0.000, 201.943
-183.800, 80.200, 0.000, 201.976
-183.800, 80.200, 0.000, 202.009
-183.800, 80.200, 0.000, 202.042
-183.800, 80.200, -0.000, 202.075
-183.800, 80.200, 0.000, 202.108
-183.800, 80.200, 0.000, 202.141
-183.800, 80.200, -0.000, 202.174
-183.800, 80.200, -0.000, 202.207
-183.800, 80.200, -0.000, 202.240
-183.800, 80.200, -0.000, 202.273
-183.800, 80.200, 0.000, 202.306
-183.800, 80.200, 0.000, 202.339
-183.800, 80.200, 0.000, 202.372
-183.800, 80.200, -0.000, 202.405
-183.800, 80.200, 0.000, 202.438
-183.800, 80.200, 0.000, 202.471
-183.800, 80.200, 0.000, 202.504
-183.800, 80.200, 0.000, 202.537
-183.800, 80.200, -0.000, 202.570
-183.800, 80.200, -0.000, 202.603
-183.800, 80.200, -0.000, 202.636
-183.800, 80.200, -0.000, 202.669
-183.800, 80.200, -0.000, 202.702
-183.800, 80.200, 0.000, 202.735
-183.800, 80.200, 0.000, 202.768
-183.800, 80.200, 0.000, 202.801
-183.800, 80.200, 0.000, 202.834
-183.800, 80.200, 0.000, 202.867
-183.800, 80.200, -0.000, 202.900
-183.800, 80.200, 0.000, 202.933
-183.800, 80.200, 0.000, 202.966
-183.800, 80.200, -0.000, 202.999
-183.800, 80.200, -0.000, 203.032
-183.800, 80.200, -0.000, 203.065
-183.800, 80.200, -0.000, 203.098
-183.800, 80.200, 0.000, 203.131
-183.800, 80.200, 0.000, 203.164
-183.800, 80.200, 0.000, 203.197
-183.800, 80.200, -0.000, 203.230
-183.800, 80.200, 0.000, 203.263
-183.800, 80.200, 0.000, 203.296
-183.800, 80.200, -0.000, 203.329
-183.800, 80.200, 0.000, 203.362
-183.800, 80.200, 0.000, 203.395
-183.800, 80.200, 0.000, 203.428
-183.800, 80.200, 0.000, 203.461
-183.800, 80.200, -0.000, 203.494
-183.800, 80.200, 0.000, 203.527
-183.800, 80.200, 0.000, 203.560
-183.800, 80.200, 0.000, 203.593
-183.800, 80.200, 0.000, 203.626
-183.800, 80.200, 0.000, 203.659
-183.800, 80.200, 0.000, 203.692
-183.800, 80.200, -0.000, 203.725
-183.800, 80.200, 0.000, 203.758
-183.800, 80.200, 0.000, 203.791
-183.800, 80.200, -0.000, 203.824
-183.800, 80.200, -0.000, 203.857
-183.800, 80.200, -0.000, 203.890
-183.800, 80.200, -0.000, 203.923
-183.800, 80.200, 0.000, 203.956
-183.800, 80.200, 0.000, 203.989
-183.800, 80.200, 0.000, 204.022
-183.800, 80.200, -0.000, 204.055
-183.800, 80.200, 0.000, 204.088
-183.800, 80.200, 0.000, 204.121
-183.800, 80.200, -0.000, 204.154
-183.800, 80.200, 0.000, 204.187
-183.800, 80.200, -0.000, 204.220
-183.800, 80.200, -0.000, 204.253
-183.800, 80.200, -0.000, 204.286
-183.800, 80.200, -0.000, 204.319
-183.800, 80.200, -0.000, 204.352
-183.800, 80.200, 0.000, 204.385
-183.800, 80.200, 0.000, 204.418
-183.800, 80.200, 0.000, 204.451
-183.800, 80.200, 0.000, 204.484
-183.800, 80.200, 0.000, 204.517
-183.800, 80.200, -0.000, 204.550
-183.800, 80.200, 0.000, 204.583
-183.800, 80.200, 0.000, 204.616
-183.800, 80.200, 0.000, 204.649
-183.800, 80.200, 0.000, 204.682
-183.800, 80.200, 0.000, 204.715
-183.800, 80.200, 0.000, 204.748
-183.800, 80.200, 0.000, 204.781
-183.800, 80.200, 0.000, 204.814
-183.800, 80.200, 0.000, 204.847
-183.800, 80.200, -0.000, 204.880
-183.800, 80.200, 0.000, 204.913
-183.800, 80.200, 0.000, 204.946
-183.800, 80.200, 0.000, 204.979
-183.800, 80.200, 0.000, 205.012
-183.800, 80.200, -0.000, 205.045
-183.800, 80.200, -0.000, 205.078
-183.800, 80.200, -0.000, 205.111
-183.800, 80.200, -0.000, 205.144
-183.800, 80.200, 0.000, 205.177
-183.800, 80.200, 0.000, 205.210
-183.800, 80.200, 0.000, 205.243
-183.800, 80.200, 0.000, 205.276
-183.800, 80.200, 0.000, 205.309
-183.800, 80.200, 0.000, 205.342
-183.800, 80.200, -0.000, 205.375
-183.800, 80.200, 0.000, 205.408
-183.800, 80.200, 0.000, 205.441
-183.800, 80.200, -0.000, 205.474
